Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
943,11.0,0.0,105.0,4.1,7.2,0.57,0.0,0.0,0,4.1,7.2,0.57,4.1,5.1,0.8,1.7,7.2,8.9,0.0,1.0,0.3,4.5,14.4,12.3
