Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
208,Marco Belinelli,1986-03-25,65.0,1374.0,12.25,0.56,0.5,0.06,0.6,10.27,5.42,10.4,0.83,0.2,7.45,18.12,0.3,0.08,2.3,0.08,0.17,-0.23,-0.08,0.1
