Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2873,5,3,95.0,2.7,9.1,0.3,1.5,4.2,0.36,1.1,4.9,0.22,0.0,0.0,0,0.0,1.9,1.9,2.7,0.8,0.4,1.9,3.0,6.8
