Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2021,9,2751,DET,Detroit Pistons,Isaiah Stewart,"May 22, 2001",19.0,NBA,C,21,0,371,4.3,8.6,0.49,0.0,0.2,0.0,4.3,8.4,0.51,1.6,2.4,0.68,5.4,5.7,11.2,1.4,0.9,1.7,1.6,5.4,10.2
