Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1315,Richaun Holmes,"October 15, 1993",293.0,85.0,5761.0,1050.0,1777.0,0.59,40.0,157.0,0.25,1010.0,1620.0,0.62,0.6,424.0,581.0,0.73,513.0,1017.0,1530.0,296.0,179.0,299.0,249.0,785.0,2564.0,0
