Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013,31,2490,TOT,Total After Trade,Thomas Robinson,"March 17, 1991",21.0,NBA,PF,70.0,0.0,1056.0,138.0,321.0,0.43,0.0,1.0,0.0,138.0,320.0,0.43,0.43,57.0,109.0,0.52,122.0,193.0,315.0,46.0,41.0,26.0,88.0,124.0,333.0
2013,26,2490,SAC,Sacramento Kings,Thomas Robinson,"March 17, 1991",21.0,NBA,PF,51.0,0.0,809.0,103.0,243.0,0.42,0.0,0.0,,103.0,243.0,0.42,0.42,41.0,71.0,0.58,92.0,146.0,238.0,36.0,25.0,21.0,65.0,95.0,247.0
2013,11,2490,HOU,Houston Rockets,Thomas Robinson,"March 17, 1991",21.0,NBA,PF,19.0,0.0,247.0,35.0,78.0,0.45,0.0,1.0,0.0,35.0,77.0,0.46,0.45,16.0,38.0,0.42,30.0,47.0,77.0,10.0,16.0,5.0,23.0,29.0,86.0
2014,25,2490,POR,Portland Trail Blazers,Thomas Robinson,"March 17, 1991",22.0,NBA,PF,70.0,0.0,873.0,141.0,293.0,0.48,0.0,1.0,0.0,141.0,292.0,0.48,0.48,57.0,101.0,0.56,105.0,202.0,307.0,34.0,23.0,20.0,57.0,131.0,339.0
2015,31,2490,TOT,Total After Trade,Thomas Robinson,"March 17, 1991",23.0,NBA,PF,54.0,4.0,798.0,126.0,260.0,0.48,0.0,2.0,0.0,126.0,258.0,0.49,0.48,56.0,106.0,0.53,95.0,208.0,303.0,33.0,32.0,20.0,59.0,104.0,308.0
2015,25,2490,POR,Portland Trail Blazers,Thomas Robinson,"March 17, 1991",23.0,NBA,PF,32.0,4.0,391.0,47.0,91.0,0.52,0.0,0.0,,47.0,91.0,0.52,0.52,21.0,48.0,0.44,33.0,100.0,133.0,9.0,16.0,11.0,33.0,54.0,115.0
2015,23,2490,PHI,Philadelphia 76Ers,Thomas Robinson,"March 17, 1991",23.0,NBA,PF,22.0,0.0,407.0,79.0,169.0,0.47,0.0,2.0,0.0,79.0,167.0,0.47,0.47,35.0,58.0,0.6,62.0,108.0,170.0,24.0,16.0,9.0,26.0,50.0,193.0
2016,3,2490,BRK,Brooklyn Nets,Thomas Robinson,"March 17, 1991",24.0,NBA,PF,71.0,7.0,917.0,130.0,291.0,0.45,0.0,1.0,0.0,130.0,290.0,0.45,0.45,47.0,109.0,0.43,136.0,223.0,359.0,46.0,39.0,36.0,69.0,111.0,307.0
2017,14,2490,LAL,Los Angeles Lakers,Thomas Robinson,"March 17, 1991",25.0,NBA,PF,48.0,1.0,560.0,105.0,196.0,0.54,0.0,1.0,0.0,105.0,195.0,0.54,0.54,31.0,66.0,0.47,84.0,139.0,223.0,31.0,26.0,9.0,46.0,76.0,241.0
