Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,14,496,LAL,Los Angeles Lakers,23.0,NBA,PG,37,7,15.2,1.4,3.1,0.43,0.4,1.2,0.3,1.0,2.0,0.51,0.49,0.6,0.8,0.7,0.4,1.4,1.8,2.0,0.6,0.3,1.1,1.4,3.6
2019,14,496,LAL,Los Angeles Lakers,24.0,NBA,PG,25,4,21.2,3.1,6.9,0.44,1.0,2.0,0.48,2.1,4.9,0.43,0.51,2.0,2.6,0.8,0.8,1.9,2.7,3.1,1.0,0.4,1.7,2.2,9.2
2020,14,496,LAL,Los Angeles Lakers,25.0,NBA,PG,64,2,18.4,1.9,4.5,0.41,0.6,1.9,0.33,1.3,2.7,0.47,0.48,1.1,1.5,0.73,0.3,1.7,1.9,1.9,1.1,0.3,0.8,1.5,5.5
2021,14,496,LAL,Los Angeles Lakers,26.0,NBA,PG,12,0,17.8,1.9,4.0,0.48,1.4,2.5,0.57,0.5,1.5,0.33,0.66,0.3,0.3,0.75,0.4,2.1,2.5,2.3,1.1,0.3,1.1,1.3,5.5
