Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
894,Jim Farmer,1964-09-23,163.0,2.0,1910.0,376.0,866.0,0.43,27.0,101.0,0.27,349.0,765.0,0.46,0.45,191.0,261.0,0.73,106.0,148.0,254.0,149.0,55.0,6.0,156.0,222.0,970.0,0
