Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006,9,DET,Detroit Pistons,Chauncey Billups,29,81,81,36.1,5.2,12.5,0.42,2.3,5.2,0.43,3.0,7.2,0.41,0.51,5.7,6.4,0.89,0.5,2.6,3.1,8.6,0.9,0.1,2.1,2.0,18.5,242
2006,9,DET,Detroit Pistons,Tayshaun Prince,25,82,82,35.3,5.5,12.2,0.46,0.8,2.2,0.35,4.8,10.0,0.48,0.49,2.2,2.9,0.76,1.3,3.0,4.2,2.3,0.8,0.5,1.1,1.2,14.1,2365
2006,9,DET,Detroit Pistons,Richard Hamilton,27,80,80,35.3,8.1,16.5,0.49,0.7,1.5,0.46,7.4,15.0,0.49,0.51,3.2,3.8,0.84,1.1,2.2,3.2,3.4,0.7,0.2,2.2,2.6,20.1,1160
2006,9,DET,Detroit Pistons,Ben Wallace,31,82,82,35.2,2.9,5.7,0.51,0.0,0.0,0.0,2.9,5.6,0.51,0.51,1.5,3.6,0.42,3.7,7.6,11.3,1.9,1.8,2.2,1.1,2.0,7.3,3008
2006,9,DET,Detroit Pistons,Rasheed Wallace,31,80,80,34.8,5.7,13.3,0.43,1.9,5.4,0.36,3.8,7.9,0.48,0.5,1.7,2.3,0.74,1.1,5.7,6.8,2.3,1.0,1.6,1.1,2.9,15.1,3011
2006,9,DET,Detroit Pistons,Antonio McDyess,31,82,0,21.1,3.5,6.8,0.51,0.0,0.0,0.0,3.5,6.8,0.51,0.51,0.8,1.5,0.56,1.9,3.4,5.3,1.1,0.6,0.6,0.9,2.7,7.8,1926
2006,9,DET,Detroit Pistons,Tony Delk,32,23,0,16.4,3.1,7.0,0.44,0.9,2.0,0.43,2.2,4.9,0.45,0.51,0.8,1.1,0.72,0.6,1.7,2.2,1.4,0.6,0.0,0.8,1.2,7.8,726
2006,9,DET,Detroit Pistons,Maurice Evans,27,80,1,14.2,1.9,4.3,0.45,0.5,1.5,0.37,1.4,2.8,0.49,0.52,0.7,0.8,0.8,1.0,1.1,2.0,0.8,0.5,0.2,0.5,1.5,5.0,878
2006,9,DET,Detroit Pistons,Amir Johnson,18,3,0,13.0,2.3,3.3,0.7,0.7,1.0,0.67,1.7,2.3,0.71,0.8,1.3,1.3,1.0,1.0,0.3,1.3,1.0,0.0,0.7,1.3,2.3,6.7,1463
2006,9,DET,Detroit Pistons,Carlos Arroyo,26,50,0,12.0,1.1,3.1,0.36,0.0,0.1,0.33,1.1,3.0,0.36,0.37,0.8,1.2,0.72,0.5,0.9,1.4,3.1,0.4,0.1,0.9,1.5,3.2,111
2006,9,DET,Detroit Pistons,Lindsey Hunter,35,30,1,11.8,1.2,3.3,0.37,0.4,1.4,0.26,0.9,1.9,0.46,0.42,0.1,0.1,0.5,0.3,1.0,1.3,2.1,0.6,0.0,0.7,1.5,2.9,1366
2006,9,DET,Detroit Pistons,Carlos Delfino,23,68,1,10.7,1.3,3.3,0.4,0.3,0.9,0.33,1.0,2.4,0.43,0.45,0.7,1.0,0.67,0.4,1.3,1.7,0.6,0.3,0.2,0.5,1.3,3.6,724
2006,9,DET,Detroit Pistons,Kelvin Cato,31,4,0,8.5,1.3,3.0,0.42,0.0,0.0,,1.3,3.0,0.42,0.42,0.0,0.0,,0.3,1.5,1.8,0.5,0.0,0.5,0.5,1.0,2.5,501
2006,9,DET,Detroit Pistons,Alex Acker,23,5,0,7.0,0.8,3.2,0.25,0.2,1.0,0.2,0.6,2.2,0.27,0.28,0.0,0.0,,0.2,0.8,1.0,0.8,0.2,0.0,0.8,0.8,1.8,9
2006,9,DET,Detroit Pistons,Dale Davis,36,28,2,6.4,0.3,0.9,0.38,0.0,0.0,0.0,0.3,0.8,0.39,0.38,0.3,0.5,0.53,0.8,1.1,1.9,0.2,0.0,0.3,0.1,0.8,0.9,683
2006,9,DET,Detroit Pistons,Jason Maxiell,22,26,0,6.1,0.9,2.1,0.43,0.0,0.0,,0.9,2.1,0.43,0.43,0.5,1.6,0.33,0.5,0.6,1.1,0.1,0.2,0.2,0.4,0.5,2.3,1877
2006,9,DET,Detroit Pistons,Darko Milicic,20,25,0,5.6,0.7,1.3,0.52,0.0,0.1,0.0,0.7,1.2,0.55,0.52,0.1,0.3,0.38,0.4,0.7,1.1,0.4,0.1,0.6,0.6,1.0,1.5,1986
