Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006,22,2219,ORL,Orlando Magic,Bo Outlaw,34,32,0,11.1,1.1,1.8,0.6,0.0,0.0,,1.1,1.8,0.6,0.6,0.2,0.3,0.62,1.0,1.4,2.4,0.4,0.3,0.4,0.5,1.6,2.3
2006,22,111,ORL,Orlando Magic,Carlos Arroyo,26,27,0,22.0,4.1,8.2,0.5,0.2,0.5,0.36,3.9,7.7,0.51,0.51,2.4,2.9,0.81,0.3,1.9,2.2,2.9,0.7,0.0,1.4,1.6,10.8
2006,22,1986,ORL,Orlando Magic,Darko Milicic,20,30,1,20.9,3.4,6.7,0.51,0.0,0.0,,3.4,6.7,0.51,0.51,0.8,1.4,0.6,1.1,3.0,4.1,1.1,0.4,2.1,1.2,2.2,7.6
2006,22,2750,ORL,Orlando Magic,DeShawn Stevenson,24,82,82,32.3,4.4,9.5,0.46,0.0,0.2,0.13,4.4,9.3,0.47,0.46,2.2,3.0,0.74,0.7,2.2,2.9,2.0,0.7,0.2,1.5,2.2,11.0
2006,22,1338,ORL,Orlando Magic,Dwight Howard,20,82,81,36.8,5.7,10.7,0.53,0.0,0.0,0.0,5.7,10.7,0.53,0.53,4.3,7.3,0.6,3.5,9.0,12.5,1.5,0.8,1.4,2.6,3.4,15.8
2006,22,1289,ORL,Orlando Magic,Grant Hill,33,21,17,29.2,5.7,11.6,0.49,0.1,0.4,0.25,5.6,11.2,0.5,0.49,3.7,4.9,0.76,0.7,3.1,3.8,2.3,1.1,0.3,1.7,2.4,15.1
2006,22,2921,ORL,Orlando Magic,Hedo Turkoglu,26,78,59,33.5,5.1,11.2,0.45,1.5,3.6,0.4,3.6,7.6,0.48,0.52,3.3,3.8,0.86,0.9,3.4,4.3,2.8,0.9,0.3,1.7,3.0,14.9
2006,22,2124,ORL,Orlando Magic,Jameer Nelson,23,62,33,28.8,5.6,11.6,0.48,1.1,2.7,0.42,4.5,8.9,0.5,0.53,2.3,2.9,0.78,0.6,2.3,2.9,4.9,1.1,0.1,2.4,2.8,14.6
2006,22,501,ORL,Orlando Magic,Kelvin Cato,31,23,0,13.0,1.3,3.1,0.43,0.0,0.0,,1.3,3.1,0.43,0.43,1.1,1.5,0.74,0.8,1.9,2.7,0.1,0.3,0.4,0.7,2.1,3.8
2006,22,759,ORL,Orlando Magic,Keyon Dooling,25,50,7,22.7,3.6,8.1,0.44,0.3,0.9,0.3,3.3,7.2,0.46,0.46,2.0,2.4,0.84,0.2,1.3,1.6,2.2,1.0,0.1,1.6,2.3,9.4
2006,22,1583,ORL,Orlando Magic,Mario Kasun,25,28,0,7.6,1.1,2.5,0.45,0.0,0.0,,1.1,2.5,0.45,0.45,0.6,0.8,0.78,0.9,1.3,2.1,0.1,0.1,0.1,0.5,2.5,2.9
2006,22,1006,ORL,Orlando Magic,Pat Garrity,29,57,0,16.5,1.8,4.2,0.42,0.9,2.3,0.39,0.9,2.0,0.45,0.52,0.5,0.6,0.81,0.5,1.4,1.9,0.7,0.2,0.2,0.7,1.9,4.9
2006,22,118,ORL,Orlando Magic,Stacey Augmon,37,36,3,10.7,0.7,2.0,0.34,0.0,0.0,,0.7,2.0,0.34,0.34,0.6,0.8,0.7,0.5,1.0,1.5,0.6,0.3,0.2,0.3,1.1,2.0
2006,22,955,ORL,Orlando Magic,Steve Francis,28,46,45,37.7,5.4,12.5,0.43,0.4,1.5,0.26,5.0,11.0,0.46,0.45,5.0,6.3,0.8,1.3,3.5,4.8,5.7,1.1,0.2,3.4,3.1,16.2
2006,22,2056,ORL,Orlando Magic,Terence Morris,27,22,0,8.7,0.7,2.2,0.33,0.0,0.1,0.0,0.7,2.1,0.34,0.33,0.1,0.1,1.0,0.3,1.5,1.7,0.2,0.3,0.2,0.3,0.9,1.6
2006,22,188,ORL,Orlando Magic,Tony Battie,29,82,82,27.0,3.4,6.7,0.51,0.0,0.1,0.0,3.4,6.7,0.51,0.51,1.1,1.6,0.66,1.8,3.8,5.6,0.6,0.6,0.8,1.1,3.0,7.9
2006,22,745,ORL,Orlando Magic,Travis Diener,23,23,0,10.7,1.3,3.0,0.42,1.1,2.5,0.44,0.2,0.5,0.33,0.6,0.2,0.3,0.83,0.2,0.7,0.9,0.7,0.3,0.0,0.4,1.0,3.8
2006,22,105,ORL,Orlando Magic,Trevor Ariza,20,21,0,13.8,1.5,3.8,0.4,0.0,0.1,0.0,1.5,3.7,0.41,0.4,1.7,2.4,0.7,1.4,2.5,3.9,0.7,0.7,0.1,0.8,1.0,4.7
