Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006,3,NJN,New Jersey Nets,Richard Jefferson,25,78,78,39.2,6.3,12.9,0.49,0.8,2.4,0.32,5.6,10.5,0.53,0.52,6.0,7.4,0.81,1.2,5.6,6.8,3.8,0.8,0.2,2.2,2.5,19.5,1444
2006,3,NJN,New Jersey Nets,Jason Kidd,32,80,80,37.2,4.6,11.3,0.4,1.7,4.9,0.35,2.8,6.4,0.44,0.48,2.4,3.1,0.8,1.1,6.2,7.3,8.4,1.9,0.4,2.4,2.0,13.3,1604
2006,3,NJN,New Jersey Nets,Vince Carter,29,79,79,36.8,8.3,19.2,0.43,1.6,4.6,0.34,6.7,14.6,0.46,0.47,6.1,7.6,0.8,1.7,4.1,5.8,4.3,1.2,0.7,2.7,3.0,24.2,492
2006,3,NJN,New Jersey Nets,Nenad Krstic,22,80,80,30.9,5.6,11.0,0.51,0.0,0.1,0.25,5.6,11.0,0.51,0.51,2.3,3.3,0.7,2.3,4.1,6.4,1.1,0.4,0.8,1.7,3.7,13.5,1657
2006,3,NJN,New Jersey Nets,Jason Collins,27,71,70,26.7,1.5,3.7,0.4,0.0,0.2,0.25,1.4,3.5,0.4,0.4,0.6,1.2,0.51,1.3,3.5,4.8,1.0,0.6,0.6,0.9,3.5,3.6,572
2006,3,NJN,New Jersey Nets,Clifford Robinson,39,80,13,23.3,2.7,6.4,0.43,0.8,2.2,0.34,2.0,4.2,0.47,0.48,0.7,1.0,0.66,0.7,2.7,3.3,1.1,0.6,0.5,0.8,2.6,6.9,2470
2006,3,NJN,New Jersey Nets,John Thomas,30,2,0,18.0,0.5,3.0,0.17,0.0,0.0,,0.5,3.0,0.17,0.17,0.0,0.0,,3.5,1.5,5.0,0.0,0.5,0.5,1.0,2.0,1.0,2851
2006,3,NJN,New Jersey Nets,Jeff McInnis,31,28,1,17.4,2.3,5.1,0.44,0.1,0.6,0.19,2.1,4.5,0.47,0.45,0.7,1.0,0.69,0.4,1.4,1.8,1.9,0.4,0.1,1.0,1.3,5.3,1938
2006,3,NJN,New Jersey Nets,Derrick Zimmerman,24,2,0,16.0,1.0,1.5,0.67,0.0,0.0,,1.0,1.5,0.67,0.67,0.0,0.0,,0.5,1.5,2.0,3.5,0.0,0.0,2.0,2.0,2.0,3273
2006,3,NJN,New Jersey Nets,Jacque Vaughn,30,80,6,15.4,1.3,3.1,0.44,0.0,0.1,0.17,1.3,3.0,0.44,0.44,0.7,1.0,0.73,0.2,0.9,1.1,1.5,0.5,0.0,0.7,1.8,3.4,2963
2006,3,NJN,New Jersey Nets,Marc Jackson,31,37,0,11.7,1.8,4.0,0.45,0.0,0.0,,1.8,4.0,0.45,0.45,1.0,1.3,0.79,0.8,1.6,2.4,0.6,0.1,0.2,0.8,1.9,4.6,1407
2006,3,NJN,New Jersey Nets,Scott Padgett,29,62,1,11.6,1.1,3.2,0.35,0.7,2.0,0.35,0.5,1.3,0.36,0.46,0.4,0.5,0.79,0.9,1.8,2.7,0.7,0.5,0.2,0.3,1.5,3.4,2234
2006,3,NJN,New Jersey Nets,Zoran Planinic,23,56,1,10.6,1.2,3.3,0.36,0.2,1.0,0.23,0.9,2.3,0.42,0.4,0.8,1.2,0.7,0.3,1.1,1.3,0.9,0.4,0.1,0.8,1.6,3.4,2316
2006,3,NJN,New Jersey Nets,Lamond Murray,32,57,1,10.1,1.3,3.2,0.4,0.5,1.4,0.35,0.8,1.8,0.44,0.47,0.4,0.7,0.62,0.5,1.8,2.3,0.2,0.3,0.1,0.4,1.2,3.4,2090
2006,3,NJN,New Jersey Nets,Antoine Wright,21,39,0,9.5,0.7,2.1,0.36,0.0,0.4,0.07,0.7,1.7,0.42,0.36,0.3,0.6,0.5,0.2,0.6,0.8,0.3,0.1,0.1,0.5,1.1,1.8,3234
2006,3,NJN,New Jersey Nets,Bostjan Nachbar,25,11,0,8.8,1.1,2.9,0.38,0.2,1.3,0.14,0.9,1.6,0.56,0.41,0.5,0.7,0.62,0.4,0.6,1.0,0.5,0.3,0.0,0.4,1.2,2.8,2105
2006,3,NJN,New Jersey Nets,Linton Johnson,25,9,0,3.9,0.6,1.1,0.5,0.0,0.0,,0.6,1.1,0.5,0.5,0.1,0.4,0.25,0.0,0.8,0.8,0.2,0.2,0.0,0.4,0.8,1.2,1502
