Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006,1,ATL,Atlanta Hawks,Joe Johnson,24,82,82,40.7,7.7,17.0,0.45,1.6,4.4,0.36,6.1,12.6,0.49,0.5,3.2,4.0,0.79,1.2,2.9,4.1,6.5,1.3,0.4,3.3,2.3,20.2,1493
2006,1,ATL,Atlanta Hawks,Al Harrington,25,76,76,36.6,7.3,16.1,0.45,0.9,2.5,0.35,6.4,13.5,0.47,0.48,3.2,4.6,0.69,1.7,5.1,6.9,3.1,1.1,0.2,2.6,4.0,18.6,1196
2006,1,ATL,Atlanta Hawks,Josh Smith,20,80,73,32.0,4.1,9.7,0.42,0.4,1.4,0.31,3.7,8.3,0.44,0.45,2.6,3.7,0.72,2.2,4.4,6.6,2.4,0.8,2.6,2.0,3.3,11.3,2686
2006,1,ATL,Atlanta Hawks,Zaza Pachulia,21,78,78,31.4,3.9,8.7,0.45,0.0,0.0,0.0,3.9,8.7,0.45,0.45,3.8,5.2,0.74,3.4,4.5,7.9,1.7,1.1,0.5,2.3,3.7,11.7,2231
2006,1,ATL,Atlanta Hawks,Josh Childress,22,74,10,30.4,3.8,6.8,0.55,0.4,0.9,0.49,3.3,5.9,0.56,0.58,2.1,2.7,0.77,1.8,3.4,5.2,1.8,1.2,0.5,1.4,2.5,10.0,527
2006,1,ATL,Atlanta Hawks,Marvin Williams,19,79,7,24.7,3.0,6.7,0.44,0.2,0.7,0.24,2.8,6.1,0.46,0.46,2.4,3.2,0.75,1.5,3.3,4.8,0.8,0.6,0.3,1.1,2.9,8.5,3160
2006,1,ATL,Atlanta Hawks,Tyronn Lue,28,51,10,24.2,3.8,8.2,0.46,1.1,2.5,0.46,2.6,5.7,0.46,0.53,2.3,2.7,0.86,0.3,1.4,1.6,3.1,0.5,0.1,1.5,2.2,11.0,1787
2006,1,ATL,Atlanta Hawks,Salim Stoudamire,23,61,1,20.3,3.3,8.1,0.42,1.3,3.5,0.38,2.0,4.5,0.44,0.5,1.6,1.8,0.9,0.2,1.7,1.9,1.2,0.4,0.0,1.3,1.9,9.7,2769
2006,1,ATL,Atlanta Hawks,Royal Ivey,24,73,66,13.4,1.6,3.6,0.44,0.1,0.1,0.4,1.5,3.5,0.44,0.45,0.3,0.5,0.73,0.4,0.9,1.3,1.0,0.3,0.1,0.3,2.0,3.6,1391
2006,1,ATL,Atlanta Hawks,Anthony Grundy,26,12,0,9.0,1.6,3.2,0.5,0.4,1.3,0.33,1.2,1.9,0.61,0.57,0.8,1.2,0.64,0.1,1.3,1.4,0.8,0.6,0.0,0.8,1.2,4.3,1132
2006,1,ATL,Atlanta Hawks,Esteban Batista,22,57,3,8.7,0.6,1.4,0.42,0.0,0.0,0.0,0.6,1.4,0.43,0.42,0.6,0.9,0.62,1.1,1.5,2.5,0.1,0.3,0.2,0.7,1.9,1.8,186
2006,1,ATL,Atlanta Hawks,John Edwards,24,40,4,7.4,0.8,1.6,0.48,0.0,0.0,,0.8,1.6,0.48,0.48,0.2,0.3,0.73,0.5,0.8,1.2,0.1,0.1,0.4,0.3,1.9,1.8,834
2006,1,ATL,Atlanta Hawks,Tony Delk,32,1,0,7.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,726
2006,1,ATL,Atlanta Hawks,John Thomas,30,11,0,6.0,0.3,0.6,0.43,0.0,0.0,,0.3,0.6,0.43,0.43,0.3,0.4,0.75,0.3,0.6,0.9,0.1,0.2,0.0,0.4,0.9,0.8,2851
2006,1,ATL,Atlanta Hawks,Donta Smith,22,23,0,5.5,0.7,1.2,0.56,0.1,0.2,0.5,0.6,1.0,0.56,0.59,0.3,0.5,0.5,0.1,0.5,0.6,0.4,0.3,0.0,0.2,0.9,1.7,2675
