Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992,23.0,LAC,NBA,PF,5.0,0.0,7.2,1.4,2.2,0.636,0.2,0.2,1.0,1.2,2.0,0.6,0.682,0.4,0.4,1.0,0.4,2.0,2.4,0.8,0.2,0.2,0.2,0.6,3.4
1993,24.0,LAC,NBA,PF,3.0,0.0,16.7,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,1.3,1.7,0.8,1.3,4.7,6.0,0.0,1.3,0.3,1.0,2.3,5.3
1997,28.0,LAC,NBA,PF,3.0,3.0,30.0,6.3,10.3,0.613,0.3,1.0,0.333,6.0,9.3,0.643,0.629,2.0,3.0,0.667,1.7,7.3,9.0,0.7,1.0,0.7,2.0,4.0,15.0
1999,30.0,DET,NBA,PF,2.0,0.0,7.5,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,0.0,,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.5,2.0
