Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2015,19,677,NOP,New Orleans Pelicans,Anthony Davis,1993-03-11,21.0,NBA,PF,4.0,172.0,28.5,0.61,0.02,0.41,6.0,22.1,14.2,9.3,1.5,6.1,11.2,30.8,0.6,0.1,0.7,0.18,6.1,1.3,7.4,0.4
2018,19,677,NOP,New Orleans Pelicans,Anthony Davis,1993-03-11,24.0,NBA,PF,9.0,358.0,25.8,0.58,0.11,0.31,7.2,27.2,17.6,7.0,2.3,4.6,9.0,30.5,0.7,0.7,1.4,0.18,3.5,1.4,4.8,0.6
2020,14,677,LAL,Los Angeles Lakers,Anthony Davis,1993-03-11,26.0,NBA,PF,21.0,769.0,29.6,0.66,0.17,0.5,8.5,22.7,15.6,16.1,1.7,3.8,10.8,27.8,3.3,1.2,4.5,0.28,6.5,2.1,8.7,2.1
