Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
77,Kenny Anderson,"October 9, 1970",1092.0,31948.0,14.83,0.49,0.14,0.2,2.96,9.37,6.08,32.06,2.41,0.25,15.21,20.65,44.3,31.4,75.4,0.09,-0.12,0.08,-0.04,1.2
