Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1674,Skal Labissiere,"March 18, 1996",170.0,43.0,13.35,2.17,4.22,0.51,0.22,0.52,0.42,1.97,3.72,0.53,0.54,0.87,1.25,0.69,1.08,2.4,3.45,0.82,0.3,0.48,0.77,1.77,5.42
