Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2034,Greg Monroe,1990-06-04,726.0,433.0,1266.33,8.19,15.21,0.54,0.05,0.11,0.5,8.14,15.11,0.54,3.16,4.44,0.71,4.93,7.0,11.95,3.26,1.15,0.6,2.33,3.11,19.64
