Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
461,1047.0,30802.0,17.12,0.49,0.01,0.34,11.19,28.61,19.83,10.24,1.8,5.64,13.44,15.81,27.6,58.4,86.1,0.13,-0.22,2.18,1.98,1.71
