Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2010,11,67,HOU,Houston Rockets,29.0,NBA,C,63.0,891.0,12.1,0.5,0.23,0.2,6.7,20.6,13.4,8.1,0.9,1.0,9.1,20.2,,0.4,0.9,1.3,0.07,,-2.0,-0.6,-2.6,-0.1
2011,31,67,TOT,Total After Trade,30.0,NBA,PF,40.0,373.0,10.9,0.51,0.19,0.18,6.4,21.0,13.6,5.6,0.7,2.0,14.4,19.1,,-0.1,0.3,0.3,0.03,,-2.8,-0.7,-3.4,-0.1
2011,28,67,TOR,Toronto Raptors,30.0,NBA,PF,11.0,150.0,13.8,0.56,0.21,0.15,6.2,21.1,13.4,7.3,1.0,1.5,13.8,17.3,,0.1,0.1,0.2,0.06,,0.0,-0.5,-0.5,0.1
2011,19,67,NOH,New Orleans Hornets,30.0,NBA,PF,29.0,223.0,8.9,0.48,0.18,0.2,6.5,20.9,13.6,4.5,0.5,2.2,14.8,20.2,,-0.2,0.3,0.1,0.01,,-4.6,-0.8,-5.4,-0.2
