Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
232,Davis Bertans,"November 12, 1992",298.0,35.0,5736.0,812.0,1874.0,0.43,578.0,1423.0,0.41,234.0,451.0,0.52,0.59,268.0,317.0,0.85,108.0,729.0,837.0,335.0,135.0,129.0,183.0,498.0,2470.0,0
