Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,10.0,1837,GSW,Golden State Warriors,Sarunas Marciulionis,"June 13, 1964",25.0,NBA,SG,75,3,22.6,3.9,7.4,0.519,0.1,0.5,0.256,3.7,6.9,0.539,0.528,4.2,5.4,0.787,1.1,1.8,2.9,1.6,1.3,0.1,1.8,3.1,12.1
1991,10.0,1837,GSW,Golden State Warriors,Sarunas Marciulionis,"June 13, 1964",26.0,NBA,SG,50,10,19.7,3.7,7.3,0.501,0.0,0.1,0.167,3.6,7.2,0.507,0.503,3.6,4.9,0.724,1.0,1.3,2.4,1.7,1.2,0.1,1.5,2.7,10.9
1992,10.0,1837,GSW,Golden State Warriors,Sarunas Marciulionis,"June 13, 1964",27.0,NBA,SG,72,5,29.4,6.8,12.7,0.538,0.0,0.1,0.3,6.8,12.5,0.541,0.54,5.2,6.6,0.788,0.9,1.9,2.9,3.4,1.6,0.1,2.7,3.3,18.9
1993,10.0,1837,GSW,Golden State Warriors,Sarunas Marciulionis,"June 13, 1964",28.0,NBA,SF,30,8,27.9,5.9,10.9,0.543,0.1,0.5,0.2,5.8,10.4,0.559,0.547,5.4,7.1,0.761,1.3,1.9,3.2,3.5,1.7,0.1,2.5,3.1,17.4
1995,21.0,1837,SEA,Seattle Supersonics,Sarunas Marciulionis,"June 13, 1964",30.0,NBA,SG,66,4,18.1,3.3,6.9,0.473,0.5,1.3,0.402,2.7,5.6,0.489,0.511,2.2,3.0,0.732,0.3,0.8,1.0,1.7,1.1,0.0,1.5,1.9,9.3
1996,26.0,1837,SAC,Sacramento Kings,Sarunas Marciulionis,"June 13, 1964",31.0,NBA,SG,53,0,19.6,3.3,7.3,0.452,1.2,3.0,0.408,2.1,4.4,0.483,0.535,2.9,3.8,0.775,0.4,1.1,1.5,2.2,1.0,0.1,1.8,2.1,10.8
1997,8.0,1837,DEN,Denver Nuggets,Sarunas Marciulionis,"June 13, 1964",32.0,NBA,SG,17,0,15.0,2.2,5.9,0.376,0.6,1.8,0.367,1.6,4.2,0.38,0.431,1.7,2.1,0.806,0.7,1.1,1.8,1.5,0.7,0.1,2.4,2.2,6.8
