Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1050,Rudy Gobert,"June 26, 1992",504,412,28.79,4.26,6.71,0.64,0.0,0.0,0,4.26,6.7,0.64,0.64,2.97,4.8,0.62,3.15,7.72,10.91,1.3,0.64,2.16,1.61,2.51,11.54
