Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2701,Randy Smith,"December 12, 1948",2.0,0.0,7.5,0.5,2.5,0.2,0.0,0.0,0,0.5,2.5,0.2,0.2,2.0,2.0,1.0,0.0,0.5,0.5,2.0,0.5,0.0,0.0,0.5,3.0
