Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1185,James Hardy,"December 1, 1956",181,17.0,3923,5.1,10.43,0.49,0.0,0.03,0,5.07,10.4,0.49,1.43,2.1,0.68,3.83,8.57,12.37,3.17,1.63,2.1,2.47,5.63,11.6,103.33,107.0
