Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1982,26.0,SAS,NBA,SF,9.0,,365.0,11.6,21.8,0.533,0.0,0.0,,11.6,21.8,0.533,5.6,7.4,0.754,3.6,5.8,9.4,0.9,0.6,0.1,3.1,2.8,28.8,,112.0,112.0
1983,27.0,SAS,NBA,SF,11.0,,422.0,10.7,21.0,0.51,0.1,0.2,0.5,10.6,20.8,0.51,2.6,3.5,0.758,3.5,7.6,11.0,1.3,0.7,2.0,2.6,3.6,24.2,,107.0,107.0
1985,29.0,SAS,NBA,SF,5.0,5.0,180.0,11.2,19.9,0.564,0.0,0.3,0.0,11.2,19.6,0.571,5.3,6.1,0.875,1.3,3.6,4.8,3.1,0.8,1.0,2.3,4.8,27.8,,120.0,118.0
1986,30.0,SAS,NBA,SF,3.0,3.0,107.0,9.3,23.1,0.404,0.0,0.0,,9.3,23.1,0.404,2.2,4.4,0.5,1.3,2.7,4.0,4.4,1.3,1.3,4.4,3.5,20.8,,77.0,124.0
1988,32.0,SAS,NBA,SF,3.0,3.0,74.0,8.0,22.7,0.351,0.0,0.0,,8.0,22.7,0.351,3.1,3.7,0.833,3.7,5.5,9.2,2.5,0.6,0.6,3.1,3.1,19.0,,85.0,117.0
1990,34.0,SAS,NBA,,4.0,0.0,15.0,9.4,25.0,0.375,0.0,0.0,,9.4,25.0,0.375,0.0,0.0,,3.1,6.3,9.4,6.3,0.0,0.0,6.3,6.3,18.8,,77.0,111.0
