Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
30,611,56.0,20.0,1269.0,176.0,381.0,0.46,0.0,0.0,0,176.0,381.0,0.46,0.46,70.0,99.0,0.71,103.0,202.0,305.0,66.0,21.0,37.0,75.0,128.0,422.0,0
