Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2184,9.0,0.0,103.0,3.3,6.25,0.53,0.0,0.0,0,3.3,6.25,0.53,2.4,3.6,0.67,3.3,8.45,11.75,4.0,4.6,1.5,2.4,16.0,8.95,163.0,101.5
