Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1985,8,863,DEN,Denver Nuggets,Alex English,31,81,81,2924,14.3,27.6,0.52,0.0,0.1,0.2,14.3,27.6,0.52,5.8,7.0,0.83,3.1,3.9,7.0,5.2,1.5,0.7,3.8,4.0,34.5,113,111
1985,8,2115,DEN,Denver Nuggets,Calvin Natt,28,78,76,2657,11.5,21.1,0.55,0.0,0.1,0.0,11.5,21.0,0.55,7.5,9.5,0.79,3.5,6.7,10.2,4.0,1.3,0.6,3.2,3.1,30.5,121,109
1985,8,1740,DEN,Denver Nuggets,Fat Lever,24,82,82,2559,7.4,17.2,0.43,0.1,0.4,0.25,7.3,16.7,0.44,3.4,4.5,0.77,2.6,4.6,7.2,10.7,3.5,0.5,3.5,3.9,18.3,106,106
1985,8,804,DEN,Denver Nuggets,T.R. Dunn,29,81,81,2290,3.4,7.0,0.49,0.0,0.0,0.0,3.4,6.9,0.49,1.6,2.3,0.72,3.3,4.2,7.5,3.0,2.7,0.3,1.3,4.1,8.5,117,108
1985,8,604,DEN,Denver Nuggets,Wayne Cooper,28,80,78,2031,8.9,18.8,0.47,0.0,0.0,0.0,8.9,18.8,0.47,3.5,5.2,0.68,5.0,8.8,13.9,1.9,0.6,4.3,3.3,6.7,21.3,103,106
1985,8,1388,DEN,Denver Nuggets,Dan Issel,36,77,9,1684,9.6,20.9,0.46,0.0,0.2,0.14,9.6,20.8,0.46,6.8,8.4,0.81,2.1,6.6,8.8,3.6,1.7,0.8,2.5,4.5,26.1,111,108
1985,8,1177,DEN,Denver Nuggets,Bill Hanzlik,27,80,1,1673,5.9,13.9,0.42,0.0,0.4,0.07,5.8,13.5,0.43,4.8,6.3,0.76,2.3,3.2,5.5,5.6,2.2,0.7,3.1,7.8,16.6,104,109
1985,8,2923,DEN,Denver Nuggets,Elston Turner,25,81,2,1491,5.4,11.6,0.47,0.0,0.2,0.17,5.4,11.4,0.47,1.5,1.9,0.78,2.6,3.8,6.5,4.7,2.9,0.2,2.1,4.5,12.4,107,108
1985,8,879,DEN,Denver Nuggets,Mike Evans,29,81,0,1437,10.0,20.5,0.49,1.8,4.9,0.36,8.3,15.6,0.53,3.5,4.1,0.86,0.8,2.9,3.7,7.2,2.0,0.4,4.0,5.4,25.3,109,110
1985,8,2568,DEN,Denver Nuggets,Danny Schayes,25,56,0,542,4.9,10.6,0.46,0.0,0.0,,4.9,10.6,0.46,6.5,8.0,0.81,3.9,7.9,11.8,3.1,1.6,2.1,3.6,8.1,16.4,110,106
1985,8,1646,DEN,Denver Nuggets,Joe Kopicki,24,42,0,308,7.2,13.8,0.53,0.3,0.4,0.67,7.0,13.3,0.52,6.2,7.8,0.8,4.2,8.3,12.5,4.2,1.9,0.1,4.1,8.4,21.0,114,107
1985,8,3098,DEN,Denver Nuggets,Willie White,22,39,0,234,9.9,23.6,0.42,0.8,2.1,0.36,9.1,21.5,0.42,4.0,5.9,0.68,2.9,4.0,6.9,5.5,1.0,0.4,5.7,4.6,24.6,91,112
