Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1985,5,CHI,Charlotte Bobcats,Michael Jordan,21,82,82,3144,12.9,25.0,0.52,0.1,0.8,0.17,12.7,24.2,0.53,9.7,11.5,0.84,2.6,5.6,8.2,7.4,3.0,1.1,4.5,4.4,35.5,118,107,1567
1985,5,CHI,Charlotte Bobcats,Orlando Woolridge,25,77,76,2816,11.6,21.0,0.55,0.0,0.1,0.0,11.6,20.9,0.56,7.0,8.9,0.78,2.7,4.8,7.5,2.3,1.0,0.7,3.1,3.2,30.3,119,112,3229
1985,5,CHI,Charlotte Bobcats,Quintin Dailey,24,79,0,2101,12.1,25.5,0.47,0.2,0.7,0.23,11.9,24.9,0.48,4.7,5.8,0.82,1.3,3.5,4.8,4.4,1.6,0.1,3.5,4.4,29.0,104,112,659
1985,5,CHI,Charlotte Bobcats,Dave Corzine,28,82,50,2062,6.5,13.3,0.49,0.0,0.0,0.0,6.5,13.3,0.49,3.5,4.7,0.74,3.0,6.8,9.9,3.3,0.7,1.5,2.9,4.4,16.4,106,110,611
1985,5,CHI,Charlotte Bobcats,Steve Johnson,27,74,54,1659,8.2,15.0,0.55,0.0,0.1,0.0,8.2,14.9,0.55,5.3,7.3,0.72,4.3,8.5,12.7,1.9,1.1,1.8,4.4,7.7,21.6,106,108,1513
1985,5,CHI,Charlotte Bobcats,Dave Greenwood,27,61,28,1523,4.8,10.5,0.46,0.0,0.0,0.0,4.8,10.5,0.46,2.1,3.0,0.71,3.4,8.9,12.3,2.5,1.1,0.6,2.0,6.0,11.8,105,109,1119
1985,5,CHI,Charlotte Bobcats,Wes Matthews,25,78,38,1523,6.1,12.2,0.5,0.1,0.5,0.12,6.0,11.7,0.51,1.9,2.7,0.69,0.5,1.6,2.1,11.2,2.3,0.4,3.9,4.2,14.1,104,112,1873
1985,5,CHI,Charlotte Bobcats,Ennis Whatley,22,70,44,1385,4.9,10.9,0.45,0.0,0.3,0.11,4.8,10.6,0.46,2.4,3.0,0.79,1.2,2.3,3.5,13.3,2.3,0.3,5.0,4.9,12.2,99,111,3079
1985,5,CHI,Charlotte Bobcats,Jawann Oldham,27,63,0,993,4.3,9.3,0.46,0.0,0.0,0.0,4.3,9.3,0.47,1.7,2.4,0.68,3.8,7.6,11.5,1.5,0.5,6.2,2.8,8.1,10.3,96,106,2200
1985,5,CHI,Charlotte Bobcats,Rod Higgins,25,68,5,942,6.1,13.8,0.44,0.5,1.9,0.27,5.6,11.9,0.47,3.1,4.6,0.67,2.8,4.7,7.5,3.7,1.1,0.7,2.5,4.7,15.8,104,112,1281
1985,5,CHI,Charlotte Bobcats,Caldwell Jones,34,42,32,885,2.9,6.3,0.46,0.0,0.1,0.0,2.9,6.2,0.47,2.0,2.6,0.77,2.7,8.8,11.5,1.9,0.7,1.7,2.2,6.8,7.8,101,109,1528
1985,5,CHI,Charlotte Bobcats,Sidney Green,24,48,1,740,7.0,16.3,0.43,0.0,0.3,0.0,7.0,16.1,0.44,5.2,6.4,0.81,4.7,11.4,16.1,1.9,0.7,0.9,4.4,6.7,19.3,97,108,1114
1985,5,CHI,Charlotte Bobcats,Charles Jones,27,3,0,29,3.3,6.7,0.5,0.0,0.0,,3.3,6.7,0.5,6.7,10.0,0.67,3.3,6.7,10.0,1.7,0.0,8.3,6.7,10.0,13.3,86,106,1531
1985,5,CHI,Charlotte Bobcats,Chris Engler,25,3,0,3,16.1,32.2,0.5,0.0,0.0,,16.1,32.2,0.5,0.0,0.0,,16.1,16.1,32.2,0.0,0.0,0.0,16.1,16.1,32.2,76,106,860
