Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1985,1,3119,ATL,Atlanta Hawks,Dominique Wilkins,25,81,81,3023,13.6,30.1,0.45,0.4,1.3,0.31,13.2,28.8,0.46,7.7,9.6,0.81,3.6,5.3,8.9,3.2,2.1,0.9,3.6,2.7,35.3,107,107
1985,1,1484,ATL,Atlanta Hawks,Eddie Johnson,29,73,66,2367,9.2,19.2,0.48,0.4,1.5,0.31,8.8,17.8,0.49,5.4,6.7,0.8,0.8,3.1,3.9,11.5,0.9,0.1,5.0,3.7,24.2,107,112
1985,1,2455,ATL,Atlanta Hawks,Doc Rivers,23,69,58,2126,7.6,15.9,0.48,0.3,0.8,0.42,7.2,15.0,0.48,6.6,8.6,0.77,1.5,3.3,4.8,9.3,3.7,1.2,4.0,5.7,22.0,112,105
1985,1,1741,ATL,Atlanta Hawks,Cliff Levingston,24,74,53,2017,6.9,13.2,0.53,0.0,0.0,0.0,6.9,13.1,0.53,3.5,5.3,0.65,5.5,8.0,13.5,2.5,1.7,1.6,3.2,5.5,17.3,109,105
1985,1,3189,ATL,Atlanta Hawks,Kevin Willis,22,82,19,1785,8.7,18.6,0.47,0.1,0.2,0.22,8.6,18.3,0.47,3.2,4.9,0.66,4.8,9.3,14.1,1.0,0.8,1.3,2.8,6.1,20.6,101,106
1985,1,2501,ATL,Atlanta Hawks,Tree Rollins,29,70,60,1750,5.1,9.3,0.55,0.0,0.0,,5.1,9.3,0.55,1.8,2.6,0.72,3.1,9.0,12.1,1.4,1.0,4.6,2.2,5.9,12.1,109,103
1985,1,474,ATL,Atlanta Hawks,Antoine Carr,23,62,15,1195,8.0,15.1,0.53,0.1,0.2,0.33,7.9,14.9,0.53,4.1,5.2,0.79,3.2,6.2,9.3,3.2,1.2,3.1,4.3,8.8,20.1,104,106
1985,1,3214,ATL,Atlanta Hawks,Randy Wittman,25,41,22,1168,7.7,14.5,0.53,0.1,0.3,0.29,7.6,14.2,0.54,1.2,1.7,0.73,0.7,2.3,3.0,5.1,1.2,0.3,2.3,2.4,16.7,108,112
1985,1,1045,ATL,Atlanta Hawks,Mike Glenn,29,60,5,1126,9.7,16.6,0.59,0.0,0.1,0.0,9.7,16.5,0.59,2.6,3.2,0.82,0.9,2.6,3.5,5.2,1.2,0.0,2.3,3.2,22.1,119,112
1985,1,3180,ATL,Atlanta Hawks,Sly Williams,27,34,20,867,9.3,21.1,0.44,0.2,0.8,0.27,9.0,20.2,0.45,4.4,6.8,0.64,2.5,6.8,9.3,5.2,1.6,0.4,4.3,4.6,23.1,96,107
1985,1,1224,ATL,Atlanta Hawks,Scott Hastings,24,64,1,825,5.2,11.0,0.47,0.0,0.0,,5.2,11.0,0.47,3.7,4.7,0.78,3.4,5.8,9.3,2.7,1.4,1.3,2.9,7.9,14.0,105,107
1985,1,396,ATL,Atlanta Hawks,Rickey Brown,26,69,5,814,4.6,11.3,0.41,0.0,0.0,,4.6,11.3,0.41,2.3,4.0,0.57,4.5,8.7,13.2,1.5,1.1,1.3,3.0,6.9,11.5,90,106
1985,1,2536,ATL,Atlanta Hawks,Walker Russell,24,21,2,377,4.3,8.0,0.54,0.1,0.1,1.0,4.2,7.9,0.53,1.8,2.2,0.82,1.0,4.1,5.1,8.4,2.2,0.5,5.1,4.7,10.6,94,108
1985,1,1780,ATL,Atlanta Hawks,Sidney Lowe,25,15,0,159,2.4,6.0,0.4,0.0,0.3,0.0,2.4,5.7,0.42,2.4,2.4,1.0,1.2,3.3,4.5,12.7,3.3,0.0,3.3,7.0,7.3,109,107
1985,1,631,ATL,Atlanta Hawks,Charlie Criss,36,4,2,115,2.9,7.1,0.41,0.0,0.8,0.0,2.9,6.3,0.47,1.7,2.5,0.67,0.8,5.0,5.9,9.2,1.3,0.0,4.6,2.1,7.5,86,110
1985,1,1078,ATL,Atlanta Hawks,Stewart Granger,23,9,1,92,3.1,8.9,0.35,0.0,0.5,0.0,3.1,8.4,0.38,2.1,4.2,0.5,0.5,2.6,3.1,6.3,1.0,0.0,6.3,6.8,8.4,66,112
1985,1,817,ATL,Atlanta Hawks,Jerry Eaves,25,3,0,37,3.9,7.8,0.5,0.0,0.0,,3.9,7.8,0.5,6.5,7.8,0.83,0.0,0.0,0.0,5.2,0.0,0.0,5.2,7.8,14.3,98,116
1985,1,2402,ATL,Atlanta Hawks,Leo Rautins,24,4,0,12,0.0,8.0,0.0,0.0,0.0,,0.0,8.0,0.0,0.0,0.0,,4.0,4.0,8.0,12.0,0.0,0.0,4.0,12.0,0.0,60,112
