Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
793,42.0,2.0,14.44,1.2,3.04,0.39,0.76,1.9,0.4,0.44,1.14,0.39,0.52,0.56,0.8,0.7,0.28,1.14,1.44,1.24,0.88,0.22,0.52,1.54,3.72
