Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2014,14,1590,LAL,Los Angeles Lakers,Ryan Kelly,"April 9, 1991",22.0,NBA,PF,59.0,1312.0,12.6,0.55,0.38,0.36,3.4,14.4,8.9,10.7,1.2,2.5,9.8,15.9,1.5,0.7,2.2,0.08,-1.4,-0.1,-1.5,0.2
2015,14,1590,LAL,Los Angeles Lakers,Ryan Kelly,"April 9, 1991",23.0,NBA,PF,52.0,1233.0,8.6,0.47,0.43,0.31,1.1,12.4,6.5,10.9,1.2,1.6,9.5,14.0,0.4,0.3,0.7,0.03,-3.0,-0.3,-3.3,-0.4
2016,14,1590,LAL,Los Angeles Lakers,Ryan Kelly,"April 9, 1991",24.0,NBA,PF,36.0,470.0,10.3,0.44,0.25,0.36,4.6,23.7,13.8,6.9,1.4,1.7,9.4,17.9,-0.3,0.3,0.1,0.0,-2.9,-0.6,-3.5,-0.2
2017,1,1590,ATL,Atlanta Hawks,Ryan Kelly,"April 9, 1991",25.0,NBA,PF,16.0,110.0,7.8,0.41,0.36,0.21,1.0,16.7,9.0,10.2,1.8,3.9,11.5,13.7,-0.1,0.2,0.1,0.03,-4.6,1.4,-3.1,0.0
