Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990.0,9.0,1678,DET,Detroit Pistons,Bill Laimbeer,32.0,20.0,20.0,667.0,4.9,10.7,0.46,0.8,2.3,0.35,4.1,8.4,0.49,1.3,1.6,0.86,2.2,9.2,11.4,1.5,1.2,1.0,0.9,4.2,12.0
1990.0,9.0,1119,DET,Detroit Pistons,Dave Greenwood,32.0,5.0,0.0,47.0,1.5,3.1,0.5,0.0,0.0,,1.5,3.1,0.5,0.8,3.1,0.25,1.5,5.4,6.9,0.0,1.5,0.0,1.5,8.4,3.8
1990.0,9.0,2494,DET,Detroit Pistons,Dennis Rodman,28.0,19.0,17.0,560.0,3.5,6.1,0.57,0.0,0.0,,3.5,6.1,0.57,1.2,2.3,0.51,3.5,6.8,10.4,1.1,0.6,0.8,2.0,4.0,8.1
1990.0,9.0,1252,DET,Detroit Pistons,Gerald Henderson,34.0,8.0,0.0,19.0,1.9,9.5,0.2,0.0,5.7,0.0,1.9,3.8,0.5,0.0,0.0,,3.8,1.9,5.7,7.6,3.8,0.0,1.9,5.7,3.8
1990.0,9.0,2847,DET,Detroit Pistons,Isiah Thomas,28.0,20.0,20.0,758.0,7.0,15.2,0.46,1.5,3.2,0.47,5.5,12.0,0.46,3.8,4.8,0.79,1.0,4.2,5.2,7.7,2.0,0.3,3.4,3.1,19.4
1990.0,9.0,832,DET,Detroit Pistons,James Edwards,34.0,20.0,20.0,536.0,7.7,15.5,0.49,0.0,0.1,0.0,7.7,15.4,0.5,3.9,6.4,0.6,1.6,3.2,4.8,0.9,0.3,0.7,2.1,5.0,19.2
1990.0,9.0,797,DET,Detroit Pistons,Joe Dumars,26.0,20.0,20.0,754.0,6.2,13.6,0.46,0.2,0.9,0.26,6.0,12.7,0.47,4.7,5.4,0.88,0.9,1.2,2.1,4.5,1.1,0.0,2.6,1.8,17.4
1990.0,9.0,2540,DET,Detroit Pistons,John Salley,25.0,20.0,0.0,547.0,3.8,8.0,0.48,0.0,0.0,,3.8,8.0,0.48,4.9,6.4,0.76,3.8,3.9,7.7,1.3,0.6,2.2,1.4,5.0,12.5
1990.0,9.0,24,DET,Detroit Pistons,Mark Aguirre,30.0,20.0,3.0,439.0,7.1,15.1,0.47,0.7,2.0,0.33,6.4,13.1,0.49,3.2,4.3,0.75,2.5,4.9,7.5,2.2,0.8,0.2,2.5,4.2,18.0
1990.0,9.0,1224,DET,Detroit Pistons,Scott Hastings,29.0,5.0,0.0,16.0,2.3,9.0,0.25,0.0,6.8,0.0,2.3,2.3,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.3,0.0,0.0,9.0,4.5
1990.0,9.0,1516,DET,Detroit Pistons,Vinnie Johnson,33.0,20.0,0.0,463.0,6.6,14.3,0.46,0.2,0.5,0.29,6.5,13.8,0.47,2.6,3.3,0.79,2.2,2.2,4.4,4.2,0.6,0.3,2.4,3.0,16.0
1990.0,9.0,206,DET,Detroit Pistons,William Bedford,26.0,5.0,0.0,19.0,1.9,11.4,0.17,0.0,0.0,,1.9,11.4,0.17,3.8,3.8,1.0,0.0,3.8,3.8,0.0,0.0,1.9,0.0,7.6,7.6
