Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3012,Lonnie Walker,1998-12-14,115,42,16.43,2.6,6.33,0.41,0.9,2.43,0.37,1.7,3.9,0.44,7.87,0.73,0.93,0.79,0.2,1.8,2.03,1.07,0.47,0.27,0.63,1.23,6.83
