Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,12,3156,IND,Indiana Pacers,Kenny Williams,"June 9, 1969",21.0,NBA,PF,2,0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
1992,12,3156,IND,Indiana Pacers,Kenny Williams,"June 9, 1969",22.0,NBA,SF,1,0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1993,12,3156,IND,Indiana Pacers,Kenny Williams,"June 9, 1969",23.0,NBA,SF,2,0,5.5,0.5,0.5,1.0,0.0,0.0,,0.5,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.5,1.0
1994,12,3156,IND,Indiana Pacers,Kenny Williams,"June 9, 1969",24.0,NBA,SF,12,0,7.6,0.8,2.1,0.36,0.0,0.0,,0.8,2.1,0.36,0.36,0.2,0.2,1.0,0.5,0.9,1.4,0.4,0.4,0.3,0.4,1.5,1.7
