Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
871,30,0,282,6.6,18.3,0.36,2.4,10.2,0.24,4.2,8.0,0.52,5.7,7.1,0.8,0.7,2.2,2.9,4.2,1.3,0.0,7.1,4.9,21.2,84.0,117.0
