Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1707,Edmund Lawrence,"December 8, 1952",3,0.0,19.0,9.5,15.2,0.62,0.0,0.0,0,9.5,15.2,0.62,3.8,7.6,0.5,3.8,3.8,7.6,1.9,1.9,0.0,1.9,11.4,22.7
