Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990-91,23.0,MIA,NBA,SF,39,1,266,34,81,0.42,6,25,0.24,28,56,0.5,0.457,12,25,0.48,30,38,68,19,16,13,11,46,86
1991-92,24.0,MIA,NBA,SF,59,4,843,84,205,0.41,25,73,0.342,59,132,0.447,0.471,26,37,0.703,65,77,142,38,40,15,47,109,219
1992-93,25.0,MIA,NBA,SF,69,1,935,88,213,0.413,22,65,0.338,66,148,0.446,0.465,29,40,0.725,74,124,198,31,31,29,37,141,227
1993-94,26.0,MIA,NBA,SF,37,0,319,36,88,0.409,4,21,0.19,32,67,0.478,0.432,9,10,0.9,33,49,82,13,11,1,21,57,85
1994-95,27.0,MIA,NBA,SF,50,5,854,81,207,0.391,21,78,0.269,60,129,0.465,0.442,46,57,0.807,86,112,198,39,35,17,25,109,229
1995-96,28.0,MIA,NBA,SF,75,14,1897,157,391,0.402,99,237,0.418,58,154,0.377,0.528,45,57,0.789,113,211,324,121,48,61,82,271,458
1996-97,29.0,MIA,NBA,SF,78,30,1773,138,319,0.433,69,172,0.401,69,147,0.469,0.541,39,58,0.672,86,185,271,75,53,19,59,196,384
1997-98,30.0,MIA,NBA,SF,46,12,681,39,122,0.32,21,74,0.284,18,48,0.375,0.406,12,19,0.632,28,73,101,29,27,12,26,107,111
1998-99,31.0,MIA,NBA,SF,33,13,415,20,62,0.323,8,29,0.276,12,33,0.364,0.387,5,8,0.625,10,34,44,10,17,3,13,58,53
