Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2090,Lamond Murray,"April 20, 1973",736.0,364.0,1679.73,5.83,13.88,0.42,1.15,3.14,0.37,4.68,10.74,0.44,2.75,3.65,0.75,1.77,4.33,6.1,1.8,1.3,0.59,2.3,3.02,15.52
