Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1982,24.0,SEA,NBA,SF,8.0,203.0,10.8,0.595,0.029,0.647,5.2,11.1,8.2,13.7,1.5,1.4,22.9,11.8,,0.2,0.3,0.5,0.111,,-1.3,1.2,-0.1,0.1
1983,25.0,DEN,NBA,SF,8.0,157.0,9.5,0.47,0.04,0.34,1.8,14.2,7.8,16.1,1.7,1.6,16.1,16.9,,-0.1,0.1,0.0,0.01,,-4.4,1.4,-3.1,0.0
1984,26.0,DEN,NBA,SF,5.0,82.0,14.2,0.647,0.105,0.316,4.0,7.2,5.6,29.6,1.7,0.0,21.7,13.2,,0.2,0.0,0.2,0.111,,-0.5,1.1,0.7,0.1
1985,27.0,DEN,NBA,SF,15.0,310.0,11.0,0.545,0.011,0.446,7.7,8.2,8.0,12.7,2.0,1.1,16.7,16.0,,0.2,0.3,0.5,0.082,,-2.0,0.1,-1.9,0.0
1986,28.0,DEN,NBA,SF,6.0,102.0,13.6,0.628,0.036,0.571,1.9,4.3,3.0,25.2,0.5,0.5,16.7,16.4,,0.2,0.0,0.2,0.116,,1.1,-0.3,0.8,0.1
1987,29.0,DEN,NBA,PF,3.0,76.0,6.4,0.396,0.08,0.6,0.0,8.9,3.9,11.3,2.3,0.0,8.7,17.0,,-0.1,0.0,-0.2,-0.103,,-3.8,-2.1,-5.9,-0.1
1988,30.0,DEN,NBA,SF,11.0,212.0,7.3,0.43,0.143,0.464,5.2,9.8,7.3,15.7,1.1,2.5,17.2,15.8,,-0.2,0.1,0.0,-0.008,,-4.3,0.7,-3.6,-0.1
1989,31.0,DEN,NBA,PF,3.0,106.0,12.5,0.496,0.182,0.364,5.3,13.9,9.3,11.0,2.1,0.6,5.0,14.9,,0.1,0.1,0.2,0.079,,-0.4,1.2,0.7,0.1
1990,32.0,DEN,NBA,PF,3.0,79.0,11.6,0.491,0.176,0.588,5.8,6.6,6.2,16.6,2.8,1.3,8.5,11.5,,0.1,0.0,0.1,0.078,,-1.1,1.5,0.4,0.0
