Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1747,1024.0,33790.0,14.65,0.54,0.38,0.27,4.9,13.48,9.22,8.28,1.81,1.16,11.56,20.27,59.7,30.0,89.8,0.1,0.82,-0.32,0.52,1.92
