Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1858,Darrick Martin,1971-03-06,573.0,194.0,10314.0,1333.0,3470.0,0.38,370.0,1099.0,0.34,963.0,2371.0,0.41,0.44,904.0,1072.0,0.84,117.0,553.0,670.0,1692.0,393.0,25.0,738.0,1017.0,3940.0,0
