Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1991,21.0,IND,NBA,PF,75,527,13.9,0.547,0.017,0.279,12.6,15.8,14.3,8.5,1.0,3.5,16.9,19.3,,0.4,0.4,0.7,0.068,,-1.6,-0.9,-2.5,-0.1
1992,22.0,IND,NBA,SF,60,565,16.4,0.532,0.018,0.197,13.3,12.1,12.6,10.5,1.7,4.3,8.5,19.2,,1.0,0.6,1.6,0.133,,-0.2,0.5,0.3,0.3
1993,23.0,IND,NBA,SF,57,844,17.7,0.558,0.011,0.241,13.4,16.2,14.8,6.7,1.2,3.4,8.2,17.0,,1.8,0.8,2.7,0.151,,1.4,-0.4,1.0,0.6
1994,24.0,IND,NBA,SF,68,982,15.8,0.509,0.01,0.164,11.4,12.7,12.1,8.7,1.3,3.4,9.7,20.7,,1.2,1.2,2.4,0.119,,0.5,0.0,0.5,0.6
