Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1817,886.0,27898.0,13.39,0.53,0.46,0.29,4.38,11.75,8.15,13.21,2.01,0.81,10.37,16.02,41.8,30.7,72.3,0.12,0.78,0.95,1.74,2.11
