Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,30,2654,WAS,Washington Wizards,Chris Singleton,1989-11-21,22.0,NBA,SF,66,51,21.7,1.8,4.7,0.37,0.7,1.9,0.35,1.1,2.8,0.39,0.44,0.5,0.7,0.68,0.7,2.9,3.5,0.7,1.1,0.5,0.6,2.7,4.6
2013,30,2654,WAS,Washington Wizards,Chris Singleton,1989-11-21,23.0,NBA,PF,57,11,16.2,1.6,4.2,0.38,0.1,0.6,0.19,1.5,3.6,0.42,0.4,0.7,1.2,0.57,0.9,2.3,3.2,0.6,0.7,0.4,0.8,2.2,4.1
2014,30,2654,WAS,Washington Wizards,Chris Singleton,1989-11-21,24.0,NBA,SF,25,0,10.0,1.0,2.7,0.37,0.3,0.8,0.37,0.7,1.9,0.38,0.42,0.7,1.0,0.72,0.7,1.5,2.2,0.2,0.4,0.1,0.7,1.0,3.0
