Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,11,1422,HOU,Houston Rockets,Dave Jamerson,"August 13, 1967",23.0,NBA,SG,37.0,0.0,202.0,7.7,20.1,0.38,0.9,3.4,0.26,6.8,16.8,0.4,3.9,4.8,0.82,1.6,3.7,5.3,4.8,1.1,0.2,3.6,4.3,20.1
1992,11,1422,HOU,Houston Rockets,Dave Jamerson,"August 13, 1967",24.0,NBA,SG,48.0,0.0,378.0,7.5,18.2,0.41,0.8,2.7,0.29,6.8,15.5,0.44,2.4,2.6,0.93,2.1,2.0,4.1,3.1,1.6,0.0,2.3,3.7,18.2
1994,31,1422,TOT,Total After Trade,Dave Jamerson,"August 13, 1967",26.0,NBA,SG,5.0,0.0,14.0,0.0,18.0,0.0,0.0,0.0,,0.0,18.0,0.0,5.1,7.7,0.67,0.0,10.3,10.3,2.6,0.0,0.0,2.6,0.0,5.1
1994,29,1422,UTA,Utah Jazz,Dave Jamerson,"August 13, 1967",26.0,NBA,SG,1.0,0.0,4.0,0.0,18.0,0.0,0.0,0.0,,0.0,18.0,0.0,9.0,9.0,1.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0
1994,3,1422,NJN,New Jersey Nets,Dave Jamerson,"August 13, 1967",26.0,NBA,SG,4.0,0.0,10.0,0.0,18.0,0.0,0.0,0.0,,0.0,18.0,0.0,3.6,7.2,0.5,0.0,10.8,10.8,3.6,0.0,0.0,3.6,0.0,3.6
