Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
24,1995,503.0,195.0,11402.0,1522.0,2879.0,0.53,5.0,45.0,0.11,1517.0,2834.0,0.54,0.53,547.0,864.0,0.63,958.0,1980.0,2938.0,1080.0,460.0,741.0,937.0,1509.0,3596.0,1.0
