Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1383,Damien Inglis,"May 20, 1995",20,1,156,13,37,0.35,3,13,0.23,10,24,0.42,0.39,7,8,0.88,2,29,31,10,6,3,11,11,36,0
