Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,25.0,CLE,NBA,SF,70.0,22.0,1181.0,212.0,506.0,0.419,6.0,24.0,0.25,206.0,482.0,0.427,0.425,74.0,93.0,0.796,38.0,80.0,118.0,90.0,20.0,6.0,71.0,71.0,504.0
1993,27.0,SEA,NBA,SF,41.0,3.0,307.0,71.0,159.0,0.447,2.0,8.0,0.25,69.0,151.0,0.457,0.453,14.0,21.0,0.667,17.0,33.0,50.0,33.0,14.0,6.0,16.0,24.0,158.0
1994,28.0,TOT,NBA,SF,18.0,1.0,137.0,22.0,60.0,0.367,0.0,1.0,0.0,22.0,59.0,0.373,0.367,9.0,16.0,0.563,5.0,11.0,16.0,11.0,4.0,0.0,6.0,9.0,53.0
1994,28.0,IND,NBA,SF,7.0,1.0,55.0,9.0,23.0,0.391,0.0,0.0,,9.0,23.0,0.391,0.391,1.0,2.0,0.5,0.0,5.0,5.0,4.0,1.0,0.0,4.0,2.0,19.0
1994,28.0,NYK,NBA,SF,3.0,0.0,8.0,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
1994,28.0,WSB,NBA,SF,8.0,0.0,74.0,11.0,32.0,0.344,0.0,1.0,0.0,11.0,31.0,0.355,0.344,8.0,14.0,0.571,5.0,6.0,11.0,7.0,3.0,0.0,2.0,4.0,30.0
