SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011 - 12,CHI,66,15940,41.7,92.3,0.452,7.1,18.9,0.375,34.6,73.4,0.47100000000000003,17.0,23.5,0.722,15.5,36.6,52.0,25.8,7.7,6.6,15.6,19.2,107.4
