SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011 - 12,NOH,66,15940,39.2,87.0,0.451,4.4,13.2,0.33299999999999996,34.8,73.8,0.47200000000000003,18.0,23.8,0.757,12.3,33.9,46.3,23.3,8.3,5.4,17.5,22.6,100.9
