SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011 - 12,PHO,66,15840,40.8,89.1,0.45799999999999996,7.3,21.2,0.34299999999999997,33.6,67.9,0.494,17.3,22.9,0.757,11.7,33.3,45.0,24.3,7.1,6.0,15.2,20.2,106.2
