Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2011,15,112,MEM,Memphis Grizzlies,22.0,NBA,PF,13.0,201.0,14.8,0.5,0.01,0.2,7.8,8.8,8.3,6.4,1.9,5.0,11.5,23.7,0.0,0.2,0.3,0.06,-1.9,1.0,-0.9,0.1
2013,15,112,MEM,Memphis Grizzlies,24.0,NBA,PF,15.0,175.0,11.1,0.51,0.04,0.17,9.1,17.3,13.0,6.2,0.6,1.9,10.9,17.0,0.2,0.2,0.3,0.09,-3.4,1.2,-2.3,0.0
