Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
76,15.0,1.0,11.0,1.83,4.17,0.44,0.93,2.43,0.38,0.9,1.73,0.52,0.55,1.03,1.37,0.76,0.63,2.0,2.67,0.8,0.3,0.3,0.67,1.4,5.6
