Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
12,160,23.0,0.0,450.0,48.0,107.0,0.45,0.0,0.0,0,48.0,107.0,0.45,0.45,24.0,49.0,0.49,44.0,41.0,85.0,25.0,16.0,10.0,30.0,70.0,120.0,0
