Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1562,Solomon Jones,1984-07-16,16.0,1.0,53.0,2.65,9.0,0.29,0.0,0.0,0,2.65,9.0,0.29,0.45,1.7,0.26,4.6,4.15,8.7,1.05,0.85,1.85,0.25,3.95,5.75
