Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017,27,232,SAS,San Antonio Spurs,Davis Bertans,1992-11-12,24.0,NBA,PF,13.0,0.0,112.0,3.9,8.7,0.44,2.6,6.4,0.4,1.3,2.3,0.57,1.3,1.9,0.67,1.6,4.8,6.4,1.0,1.0,1.3,1.9,2.3,11.6
2018,27,232,SAS,San Antonio Spurs,Davis Bertans,1992-11-12,25.0,NBA,PF,5.0,0.0,82.0,1.3,7.9,0.17,1.3,7.0,0.19,0.0,0.9,0.0,3.5,4.8,0.73,0.4,4.4,4.8,2.6,0.9,0.0,0.4,4.4,7.5
2019,27,232,SAS,San Antonio Spurs,Davis Bertans,1992-11-12,26.0,NBA,PF,5.0,0.0,79.0,2.3,6.8,0.33,1.4,5.0,0.27,0.9,1.8,0.5,1.4,2.3,0.6,0.0,3.6,3.6,2.3,0.0,0.5,0.5,4.6,7.3
