Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1676,Zach LaVine,1995-03-10,395.0,308.0,12340.0,2674.0,5846.0,0.46,794.0,2060.0,0.39,1880.0,3786.0,0.5,0.53,1284.0,1555.0,0.83,190.0,1303.0,1493.0,1481.0,375.0,114.0,1055.0,885.0,7426.0,0
