Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1980,27.0,DEN,NBA,C,70.0,,1208.0,3.9,7.7,0.505,0.0,0.0,,3.9,7.7,0.505,0.6,1.6,0.366,4.8,7.7,12.5,2.8,2.5,2.9,1.9,7.0,8.4,,105.0,103.0
1981,28.0,TOT,NBA,C,53.0,,490.0,2.5,6.6,0.386,0.0,0.0,,2.5,6.6,0.386,0.1,0.2,0.5,4.5,7.5,12.0,3.3,2.6,3.3,4.2,10.0,5.2,,76.0,103.0
1981,28.0,DEN,NBA,C,8.0,,159.0,3.0,6.9,0.44,0.0,0.0,,3.0,6.9,0.44,0.3,0.5,0.5,5.2,8.5,13.7,3.0,3.0,3.8,3.0,9.1,6.3,,93.0,102.0
1981,28.0,CLE,NBA,C,45.0,,331.0,2.3,6.5,0.356,0.0,0.0,,2.3,6.5,0.356,0.0,0.0,,4.2,6.9,11.1,3.5,2.4,3.0,4.7,10.5,4.6,,68.0,104.0
