Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
66,Chris Andersen,"July 7, 1978",722.0,60.0,12675.0,1374.0,2584.0,0.53,19.0,82.0,0.23,1355.0,2502.0,0.54,0.54,1093.0,1668.0,0.66,1212.0,2379.0,3591.0,349.0,327.0,1004.0,522.0,1371.0,3860.0,0
