Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983.0,1.0,2513,ATL,Atlanta Hawks,Dan Roundfield,29.0,3.0,,124.0,24.0,50.0,0.48,0.0,1.0,0.0,24.0,49.0,0.49,0.48,5.0,11.0,0.46,6.0,36.0,42.0,10.0,4.0,4.0,11.0,5.0,53.0
1983.0,1.0,3119,ATL,Atlanta Hawks,Dominique Wilkins,23.0,3.0,,109.0,17.0,42.0,0.4,1.0,1.0,1.0,16.0,41.0,0.39,0.42,12.0,14.0,0.86,8.0,7.0,15.0,1.0,2.0,1.0,10.0,9.0,47.0
,,1484,,,Eddie Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
1983.0,1.0,1489,ATL,Atlanta Hawks,George Johnson,34.0,1.0,,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983.0,1.0,690,ATL,Atlanta Hawks,Johnny Davis,27.0,3.0,,113.0,21.0,52.0,0.4,0.0,1.0,0.0,21.0,51.0,0.41,0.4,9.0,10.0,0.9,1.0,4.0,5.0,27.0,0.0,0.0,5.0,6.0,51.0
1983.0,1.0,823,ATL,Atlanta Hawks,Keith Edmonson,22.0,1.0,,2.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0
1983.0,1.0,1045,ATL,Atlanta Hawks,Mike Glenn,27.0,3.0,,67.0,12.0,22.0,0.55,0.0,0.0,,12.0,22.0,0.55,0.55,4.0,4.0,1.0,0.0,5.0,5.0,3.0,2.0,0.0,5.0,10.0,28.0
1983.0,1.0,2698,ATL,Atlanta Hawks,Randy Smith,34.0,2.0,,15.0,1.0,5.0,0.2,0.0,0.0,,1.0,5.0,0.2,0.2,4.0,4.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,6.0
1983.0,1.0,396,ATL,Atlanta Hawks,Rickey Brown,24.0,2.0,,15.0,1.0,3.0,0.33,0.0,0.0,,1.0,3.0,0.33,0.33,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0
,,2723,,,Rory Sparrow,,,,,,,,,,,,,,,,,,,,,,,,,,
1983.0,1.0,1802,ATL,Atlanta Hawks,Rudy Macklin,24.0,3.0,,78.0,11.0,24.0,0.46,0.0,0.0,,11.0,24.0,0.46,0.46,8.0,10.0,0.8,4.0,11.0,15.0,2.0,2.0,2.0,5.0,12.0,30.0
,,2277,,,Sam Pellom,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1224,,,Scott Hastings,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1227,,,Steve Hawes,,,,,,,,,,,,,,,,,,,,,,,,,,
1983.0,1.0,1952,ATL,Atlanta Hawks,Tom McMillen,30.0,3.0,,39.0,4.0,12.0,0.33,0.0,0.0,,4.0,12.0,0.33,0.33,2.0,2.0,1.0,3.0,4.0,7.0,2.0,1.0,2.0,3.0,5.0,10.0
1983.0,1.0,2501,ATL,Atlanta Hawks,Tree Rollins,27.0,3.0,,118.0,13.0,27.0,0.48,0.0,0.0,,13.0,27.0,0.48,0.48,3.0,9.0,0.33,10.0,20.0,30.0,3.0,1.0,10.0,6.0,12.0,29.0
1983.0,1.0,1873,ATL,Atlanta Hawks,Wes Matthews,23.0,3.0,,38.0,3.0,9.0,0.33,0.0,1.0,0.0,3.0,8.0,0.38,0.33,4.0,5.0,0.8,0.0,0.0,0.0,11.0,0.0,1.0,3.0,5.0,10.0
