Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983.0,20.0,1615,NYK,New York Knicks,Bernard King,26.0,6.0,,184.0,56.0,97.0,0.58,1.0,3.0,0.33,55.0,94.0,0.58,0.58,28.0,35.0,0.8,8.0,16.0,24.0,13.0,2.0,0.0,10.0,16.0,141.0
1983.0,20.0,495,NYK,New York Knicks,Bill Cartwright,25.0,6.0,,172.0,25.0,43.0,0.58,0.0,0.0,,25.0,43.0,0.58,0.58,17.0,22.0,0.77,9.0,25.0,34.0,4.0,3.0,7.0,19.0,25.0,67.0
1983.0,20.0,2615,NYK,New York Knicks,Ed Sherod,23.0,4.0,,15.0,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,0.0,0.0,,0.0,1.0,1.0,3.0,3.0,0.0,1.0,2.0,2.0
1983.0,20.0,1133,NYK,New York Knicks,Ernie Grunfeld,27.0,6.0,,118.0,15.0,34.0,0.44,0.0,0.0,,15.0,34.0,0.44,0.44,18.0,19.0,0.95,2.0,6.0,8.0,10.0,7.0,2.0,9.0,17.0,48.0
1983.0,20.0,2211,NYK,New York Knicks,Louis Orr,24.0,6.0,,105.0,18.0,47.0,0.38,0.0,0.0,,18.0,47.0,0.38,0.38,10.0,10.0,1.0,8.0,13.0,21.0,3.0,5.0,4.0,8.0,10.0,46.0
1983.0,20.0,3058,NYK,New York Knicks,Marvin Webster,30.0,6.0,,115.0,7.0,18.0,0.39,0.0,0.0,,7.0,18.0,0.39,0.39,14.0,22.0,0.64,13.0,15.0,28.0,3.0,0.0,7.0,4.0,18.0,28.0
1983.0,20.0,694,NYK,New York Knicks,Mike Davis,26.0,1.0,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983.0,20.0,3077,NYK,New York Knicks,Paul Westphal,32.0,6.0,,156.0,22.0,50.0,0.44,3.0,8.0,0.38,19.0,42.0,0.45,0.47,10.0,13.0,0.77,0.0,8.0,8.0,34.0,2.0,2.0,9.0,13.0,57.0
1983.0,20.0,2723,NYK,New York Knicks,Rory Sparrow,24.0,6.0,,202.0,30.0,71.0,0.42,1.0,5.0,0.2,29.0,66.0,0.44,0.43,17.0,21.0,0.81,3.0,10.0,13.0,42.0,7.0,0.0,13.0,18.0,78.0
1983.0,20.0,3180,NYK,New York Knicks,Sly Williams,25.0,5.0,,82.0,16.0,41.0,0.39,1.0,1.0,1.0,15.0,40.0,0.38,0.4,3.0,3.0,1.0,10.0,11.0,21.0,6.0,3.0,1.0,12.0,4.0,36.0
1983.0,20.0,2918,NYK,New York Knicks,Trent Tucker,23.0,6.0,,85.0,9.0,15.0,0.6,1.0,2.0,0.5,8.0,13.0,0.62,0.63,7.0,10.0,0.7,2.0,7.0,9.0,5.0,2.0,0.0,2.0,7.0,26.0
1983.0,20.0,2488,NYK,New York Knicks,Truck Robinson,31.0,6.0,,205.0,39.0,73.0,0.53,0.0,0.0,,39.0,73.0,0.53,0.53,16.0,28.0,0.57,21.0,45.0,66.0,13.0,10.0,2.0,14.0,25.0,94.0
