Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983.0,8.0,863,DEN,Denver Nuggets,Alex English,29.0,7.0,,270.0,67.0,150.0,0.45,0.0,2.0,0.0,67.0,148.0,0.45,0.45,47.0,53.0,0.89,20.0,24.0,44.0,42.0,4.0,7.0,21.0,21.0,181.0
1983.0,8.0,1177,DEN,Denver Nuggets,Bill Hanzlik,25.0,8.0,,157.0,20.0,50.0,0.4,0.0,2.0,0.0,20.0,48.0,0.42,0.4,14.0,17.0,0.82,3.0,22.0,25.0,21.0,6.0,5.0,11.0,26.0,54.0
1983.0,8.0,1943,DEN,Denver Nuggets,Billy McKinney,27.0,8.0,,113.0,26.0,46.0,0.56,0.0,0.0,,26.0,46.0,0.56,0.56,10.0,18.0,0.56,5.0,8.0,13.0,18.0,2.0,0.0,7.0,15.0,62.0
1983.0,8.0,1388,DEN,Denver Nuggets,Dan Issel,34.0,8.0,,227.0,69.0,136.0,0.51,0.0,1.0,0.0,69.0,135.0,0.51,0.51,25.0,29.0,0.86,13.0,45.0,58.0,25.0,9.0,5.0,10.0,18.0,163.0
1983.0,8.0,2568,DEN,Denver Nuggets,Danny Schayes,23.0,8.0,,163.0,21.0,43.0,0.49,0.0,0.0,,21.0,43.0,0.49,0.49,15.0,15.0,1.0,11.0,29.0,40.0,14.0,2.0,5.0,17.0,25.0,57.0
1983.0,8.0,2491,DEN,Denver Nuggets,Dave Robisch,33.0,3.0,,22.0,1.0,7.0,0.14,0.0,0.0,,1.0,7.0,0.14,0.14,0.0,2.0,0.0,3.0,6.0,9.0,1.0,0.0,1.0,0.0,2.0,2.0
,,71,,,Dwight Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
1983.0,8.0,1054,DEN,Denver Nuggets,Glen Gondrezick,27.0,6.0,,66.0,7.0,19.0,0.37,0.0,0.0,,7.0,19.0,0.37,0.37,1.0,2.0,0.5,12.0,8.0,20.0,4.0,0.0,1.0,1.0,7.0,15.0
1983.0,8.0,2405,DEN,Denver Nuggets,James Ray,25.0,3.0,,18.0,1.0,6.0,0.17,0.0,0.0,,1.0,6.0,0.17,0.17,1.0,4.0,0.25,1.0,2.0,3.0,0.0,0.0,1.0,0.0,3.0,3.0
1983.0,8.0,2954,DEN,Denver Nuggets,Kiki Vandeweghe,24.0,8.0,,317.0,87.0,160.0,0.54,0.0,4.0,0.0,87.0,156.0,0.56,0.54,40.0,50.0,0.8,6.0,46.0,52.0,32.0,4.0,7.0,12.0,16.0,214.0
1983.0,8.0,879,DEN,Denver Nuggets,Mike Evans,27.0,8.0,,183.0,36.0,74.0,0.49,3.0,10.0,0.3,33.0,64.0,0.52,0.51,11.0,17.0,0.65,2.0,17.0,19.0,38.0,5.0,0.0,22.0,20.0,86.0
,,1588,,,Rich Kelley,,,,,,,,,,,,,,,,,,,,,,,,,,
1983.0,8.0,3172,DEN,Denver Nuggets,Rob Williams,21.0,7.0,,134.0,24.0,54.0,0.44,2.0,3.0,0.67,22.0,51.0,0.43,0.46,7.0,7.0,1.0,2.0,11.0,13.0,37.0,8.0,1.0,19.0,27.0,57.0
1983.0,8.0,804,DEN,Denver Nuggets,T.R. Dunn,27.0,8.0,,300.0,18.0,41.0,0.44,0.0,0.0,,18.0,41.0,0.44,0.44,5.0,8.0,0.62,27.0,51.0,78.0,20.0,12.0,3.0,14.0,21.0,41.0
