Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983.0,23.0,2893,PHI,Philadelphia 76Ers,Andrew Toney,25.0,12.0,,357.0,87.0,185.0,0.47,0.0,5.0,0.0,87.0,180.0,0.48,0.47,52.0,69.0,0.75,11.0,17.0,28.0,55.0,11.0,1.0,45.0,43.0,226.0
1983.0,23.0,1527,PHI,Philadelphia 76Ers,Bobby Jones,31.0,12.0,,324.0,43.0,78.0,0.55,0.0,1.0,0.0,43.0,77.0,0.56,0.55,17.0,20.0,0.85,19.0,39.0,58.0,34.0,15.0,18.0,18.0,29.0,103.0
1983.0,23.0,1476,PHI,Philadelphia 76Ers,Clemon Johnson,26.0,12.0,,202.0,25.0,49.0,0.51,0.0,0.0,,25.0,49.0,0.51,0.51,0.0,4.0,0.0,21.0,22.0,43.0,7.0,4.0,5.0,12.0,28.0,50.0
1983.0,23.0,2438,PHI,Philadelphia 76Ers,Clint Richardson,26.0,13.0,,319.0,37.0,83.0,0.45,0.0,0.0,,37.0,83.0,0.45,0.45,14.0,17.0,0.82,14.0,25.0,39.0,23.0,15.0,3.0,14.0,37.0,88.0
1983.0,23.0,650,PHI,Philadelphia 76Ers,Earl Cureton,25.0,5.0,,25.0,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,0.0,0.0,,0.0,5.0,5.0,1.0,2.0,0.0,3.0,5.0,2.0
1983.0,23.0,831,PHI,Philadelphia 76Ers,Franklin Edwards,23.0,12.0,,101.0,13.0,32.0,0.41,0.0,0.0,,13.0,32.0,0.41,0.41,14.0,17.0,0.82,2.0,7.0,9.0,17.0,5.0,0.0,6.0,7.0,40.0
,,74,,,J.J. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
1983.0,23.0,869,PHI,Philadelphia 76Ers,Julius Erving,32.0,13.0,,493.0,95.0,211.0,0.45,0.0,1.0,0.0,95.0,210.0,0.45,0.45,49.0,68.0,0.72,32.0,67.0,99.0,44.0,15.0,27.0,39.0,42.0,239.0
1983.0,23.0,1374,PHI,Philadelphia 76Ers,Marc Iavaroni,26.0,13.0,,283.0,29.0,52.0,0.56,0.0,0.0,,29.0,52.0,0.56,0.56,9.0,18.0,0.5,22.0,35.0,57.0,19.0,8.0,7.0,13.0,42.0,67.0
1983.0,23.0,1953,PHI,Philadelphia 76Ers,Mark McNamara,23.0,2.0,,2.0,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
1983.0,23.0,522,PHI,Philadelphia 76Ers,Maurice Cheeks,26.0,13.0,,483.0,83.0,165.0,0.5,1.0,2.0,0.5,82.0,163.0,0.5,0.51,45.0,64.0,0.7,11.0,28.0,39.0,91.0,26.0,2.0,34.0,23.0,212.0
1983.0,23.0,1823,PHI,Philadelphia 76Ers,Moses Malone,27.0,13.0,,524.0,126.0,235.0,0.54,0.0,1.0,0.0,126.0,234.0,0.54,0.54,86.0,120.0,0.72,70.0,136.0,206.0,20.0,19.0,25.0,40.0,40.0,338.0
1983.0,23.0,1510,PHI,Philadelphia 76Ers,Reggie Johnson,25.0,5.0,,32.0,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,5.0,6.0
,,2573,,,Russ Schoene,,,,,,,,,,,,,,,,,,,,,,,,,,
